date,gross_ret,commission,fees,spread,impact,borrow,turnover,gross_exposure,net_exposure,net_ret
2006-01-31,0.003282625891742735,3.0138212322335815e-05,1.3450543307705784e-05,0.0,4.63748719636236e-05,5.810535781887964e-06,0.7667476994804248,1.0278680852473199,0.05169807389014186,0.003186851728367182
2006-02-01,0.0025361382756218503,3.9856558328286266e-05,1.6980441652514084e-05,0.0,6.947275823703939e-05,6.253716022527947e-06,0.9976299750808592,1.101050696545649,0.0504264047609535,0.0024035748013814828
2006-02-02,0.00159960837928107,2.714396183654555e-05,1.3653558715216338e-05,0.0,4.196728454067469e-05,6.286669504861838e-06,0.7465345765013037,1.1043189416702002,0.04815846485341191,0.0015105569046837716
2006-02-03,-0.0001538668501133943,3.0095072590403126e-05,1.7792522940926038e-05,0.0,4.89666143832622e-05,5.6896491773666675e-06,1.0039198676372958,1.0030868819002314,0.047225820102631086,-0.0002564107092053523
2006-02-06,0.0017796897434453865,2.787706562593849e-05,1.1363920110877917e-05,0.0,3.958637576042022e-05,5.264123830800917e-06,0.6451288394459499,0.9327536060473011,0.04838080247274787,0.001695598258117349
2006-02-07,0.001091879316684901,3.509180152104938e-05,1.6544050096907664e-05,0.0,5.1888618631444074e-05,6.35603748291375e-06,0.9180086247757434,1.115425943635229,0.047611646505718835,0.0009819988089525861
2006-02-08,0.0005587717236773352,3.1132430185875325e-05,1.4193938146003056e-05,0.0,4.163143124717168e-05,5.206076260956025e-06,0.818765036604284,0.9246913178353964,0.05007050599478485,0.0004666078478373291
2006-02-09,0.001871223431025577,3.4710313650882974e-05,1.6272327860485877e-05,0.0,4.9037471589486156e-05,5.203087155618844e-06,0.8573382451754614,0.880137900885637,0.006019258741671321,0.001766000230769103
2006-02-10,-0.0003205515416416028,3.587416017737502e-05,1.320913128224157e-05,0.0,5.255875931874434e-05,5.260904271795145e-06,0.7723682891619921,0.8951889967802411,0.011357079118656917,-0.00042745449669175887
2006-02-13,0.00026415459788189347,2.7537866604954126e-05,1.597287394429658e-05,0.0,4.134790577213622e-05,7.067852888665845e-06,0.8674610964535543,1.1384553315630415,-0.048943953732820455,0.0001722280986718407
2006-02-14,-0.0013735755543962487,2.902636704642975e-05,1.4309219076462706e-05,0.0,5.2481749807843955e-05,7.213385607041835e-06,0.7863599844709128,1.1606948955129885,-0.05115388647003932,-0.0014766062759340268
2006-02-15,0.0012201159135451138,3.116992310564335e-05,1.3970444244917908e-05,0.0,5.273832164960932e-05,7.135279731041486e-06,0.820061504109557,1.148249671347458,-0.05047732346751227,0.0011151019448139017
2006-02-16,-0.00033618968880292434,2.9690363788255862e-05,1.3355543732173493e-05,0.0,4.366275880093122e-05,6.392212009750544e-06,0.798329850582619,1.0239907215339177,-0.049900896104174336,-0.00042929056713403546
2006-02-17,0.0009312931674887318,3.219278739041978e-05,1.2386481070932572e-05,0.0,4.118004895643305e-05,5.715453533588775e-06,0.7209211918602025,0.9109534319700088,-0.049242761672905505,0.0008398183965373576
2006-02-21,0.00044016005664882223,3.6458168524213365e-05,1.613992291032915e-05,0.0,5.0739544961035835e-05,7.0629102409872945e-06,1.066821525387685,1.2371646823145515,0.05059576182868597,0.0003297595100122566
2006-02-22,-0.0036228712514059097,2.5692173199862303e-05,1.17779146886234e-05,0.0,3.2237557216908895e-05,7.42705322866504e-06,0.6781759939165389,1.2989362688204964,0.051191326404769755,-0.0037000059497399695
2006-02-23,0.0007914100184624257,2.6935616190420315e-05,1.2324842524928871e-05,0.0,4.083375074772337e-05,7.77443208822417e-06,0.7362624413235981,1.3583710363126458,0.05226644549098464,0.000703541376911129
2006-02-24,-0.000567141601797749,3.219698674533598e-05,1.772348568136965e-05,0.0,4.809008552539136e-05,6.173936135433366e-06,0.9676369241828895,1.087826620351603,0.05060534959879723,-0.0006713260958852793
2006-02-27,-0.001661565102371298,2.989741056521797e-05,1.2741551178071483e-05,0.0,4.0914287418768956e-05,7.201832025158375e-06,0.731968524513847,1.260323173941338,0.05041539371473097,-0.0017523201835585147
2006-02-28,-6.33451749635839e-05,2.5199206286174764e-05,1.192360449220253e-05,0.0,3.967495786454427e-05,6.899792442533908e-06,0.6744549406706002,1.207063296647885,0.04789816630218835,-0.00014704273604903938
2006-03-01,0.0013659288891129594,2.5026816977426916e-05,1.1190178390695166e-05,0.0,3.5368231590000396e-05,6.665489337641138e-06,0.6753866224764906,1.1725184823685,0.05271627364478865,0.0012876781728171959
2006-03-02,0.0016528465922525076,2.8052289857519987e-05,1.5109864127512888e-05,0.0,4.0062530398256955e-05,4.8782970549992e-06,0.8470883622271076,0.8698082520561304,0.05025434681626535,0.0015647436108142186
2006-03-03,-0.0002760907257636995,3.337203542558984e-05,1.4846390467026054e-05,0.0,4.5632416916839315e-05,6.6335870033980825e-06,0.9293895492593316,1.1650660177246186,0.05062340115374098,-0.0003765751555765528
2006-03-06,3.269052627086319e-05,3.288890090027996e-05,1.550238153995327e-05,0.0,4.0220707059957415e-05,6.318665640976129e-06,0.8455813180365412,1.1116704974696006,0.05013466978561065,-6.224012887030359e-05
2006-03-07,-0.000867371996746348,3.074032395619411e-05,1.6819544968948548e-05,0.0,3.654361556393726e-05,6.3365409565444306e-06,0.7825251453679796,1.0152449566297301,-0.04929392406973415,-0.0009578120221919724
2006-03-08,0.0011362886650200623,3.327239531130517e-05,1.1467920202052273e-05,0.0,3.9358492983746536e-05,5.830764621557863e-06,0.7677228237285654,1.031337527454962,0.05176907103324094,0.0010463590919014005
2006-03-09,-0.0021288114746077463,2.752556188547134e-05,1.1792451326200128e-05,0.0,3.5969298623937394e-05,6.299905997420378e-06,0.6204343127561864,1.1078319154197527,0.04944770785312916,-0.0022103986924407754
2006-03-10,0.0011579901876365788,3.894850931747196e-05,2.1327418070369357e-05,0.0,5.6572460184992204e-05,7.60225879325693e-06,1.0870364145760147,1.2274496191546387,-0.04972985811252509,0.0010335395412704885
2006-03-13,-0.0005901284608319366,2.5258775798636796e-05,1.2619362621882568e-05,0.0,3.6944387946968736e-05,5.905052548477174e-06,0.7372377714507734,0.9412983846152951,-0.050750443528869996,-0.0006708560397479019
2006-03-14,0.003663912516480033,2.2158853935403902e-05,9.814830423397942e-06,0.0,2.3234645802002252e-05,6.3976744740457975e-06,0.5982732321417658,1.0287279177573185,-0.04608139388237553,0.003602306511845183
2006-03-15,-0.000464445002561562,3.015037204709074e-05,1.2318256892247107e-05,0.0,4.563427559191087e-05,7.48782103432125e-06,0.7524224648860056,1.2167970057519684,-0.04115692801400184,-0.0005600357281271319
2006-03-16,0.000992307043006294,2.5373986220215196e-05,1.2081360708669356e-05,0.0,4.467009652506649e-05,6.95131572295707e-06,0.6953990587648241,1.1301732042674244,-0.037647837189363625,0.000903230283829386
2006-03-17,0.0005179345582629895,2.2800438401883256e-05,1.1698606743024103e-05,0.0,3.512161475571078e-05,6.641508386152131e-06,0.6517363571993425,1.0675618869946255,-0.0482115218789321,0.00044167238997621923
2006-03-20,0.0020685372003227363,3.5771925906500356e-05,1.612124434263166e-05,0.0,4.623100390788718e-05,7.759627147531531e-06,1.0615958866616602,1.3557147942060135,0.05209743342071693,0.0019626533990181856
2006-03-21,0.0011393809756453997,4.310481216290523e-05,2.6009664581031175e-05,0.0,4.7842528466885575e-05,6.853561988673076e-06,1.3360701573116902,1.1028373603249833,-0.048561053772093826,0.0010155704084459046
2006-03-22,0.0018086466941683401,2.5262661227139204e-05,1.1866109517181852e-05,0.0,3.191325501290479e-05,5.7937959553958305e-06,0.7363794158851703,0.940871094780452,-0.032486625726046665,0.0017338108724557185
2006-03-23,-0.00067310451750867,2.484480462049884e-05,1.0008318093739628e-05,0.0,3.480001057108626e-05,5.4626271151977e-06,0.6972237951237783,0.9676046217716618,0.04988326641844812,-0.0007482202779091925
2006-03-24,0.0002763218302399712,1.7011907232243913e-05,9.205194167043132e-06,0.0,2.367866947477874e-05,5.1822063742810436e-06,0.5256360632815811,0.9206587203363061,0.050048049457090876,0.0002212438529916244
2006-03-27,0.0010469476472100105,2.8361476964313723e-05,1.1212406429656628e-05,0.0,3.431288926446467e-05,6.455197970076912e-06,0.6784312284813246,1.1356499750250397,0.05117671605211829,0.0009666056765814986
2006-03-28,-4.633293904294033e-05,2.900883664889825e-05,1.550758593811951e-05,0.0,4.278912320216446e-05,5.7363405807309325e-06,0.8924230243650271,1.013327471741902,0.04962225417910572,-0.0001393748254128535
2006-03-29,-0.00016752452347481152,2.7268460082200626e-05,1.2608440267698104e-05,0.0,3.495609238772901e-05,5.648534396317674e-06,0.7035779747336123,0.9978723037012193,0.048918525119850065,-0.00024800605060875693
2006-03-30,-0.0016844842826082822,2.1088026210945034e-05,1.0273007326776814e-05,0.0,3.356870257690233e-05,5.561765002579975e-06,0.6254025013774192,0.982662804737863,0.04828628430442762,-0.0017549757837254864
2006-03-31,-0.00018863090323670785,3.03684603808206e-05,1.5662071793994246e-05,0.0,4.032762356930028e-05,7.921008218480988e-06,0.9876538015393727,1.3793321027917065,0.04860272208690031,-0.00028291006719930394
2006-04-03,0.002431195913700627,3.159607347569306e-05,1.480455085626046e-05,0.0,4.4848413130076706e-05,7.77146199433781e-06,0.8202956011041352,1.3556045547871527,0.04999893973840114,0.002332175414244259
2006-04-04,0.0009452009980644233,2.7098738191090588e-05,1.2776153305560672e-05,0.0,4.3387074175194276e-05,7.164196005775482e-06,0.7487878278839376,1.2542306134753214,0.05064568450504087,0.0008547748363868022
2006-04-05,0.0013743886547582628,2.6046610410529313e-05,1.3354708538157988e-05,0.0,4.338608725461683e-05,6.128925555471801e-06,0.7860489079576414,1.0802336942636495,0.05057420094438703,0.001285472322999487
2006-04-06,0.0013552028715273475,2.3098226408943207e-05,1.2189864042999732e-05,0.0,3.3207685318354436e-05,6.854292570493522e-06,0.6123397163066016,1.1033646180457575,-0.04815653379715393,0.0012798528031865565
2006-04-07,-0.0006557745892477864,2.8753787202161964e-05,1.1360011711965714e-05,0.0,3.66146477006814e-05,6.28115205287724e-06,0.7039674437137338,1.1061553797562875,0.050921834872911284,-0.0007387841879154727
2006-04-10,0.0018255817621532983,3.5964280066727835e-05,1.815304162378627e-05,0.0,5.009123641818877e-05,5.5016868033078845e-06,0.9419232739845271,0.9407888450121238,0.01650546205639928,0.0017158715172412875
2006-04-11,-0.0006054858688684915,4.6466855180609357e-05,2.758563725199142e-05,0.0,5.351616544286252e-05,1.0617482594278133e-05,1.4325838245180187,1.7334765319640113,-0.05026054387471579,-0.0007436720093382329
2006-04-12,0.001274249692617486,4.278369461746362e-05,1.922728674390701e-05,0.0,5.005713045413246e-05,7.141207522566838e-06,1.31670745307373,1.1901177926539201,-0.009605071137308602,0.001155040373279416
2006-04-13,0.002121952893586851,2.5981383221919883e-05,1.2160298347522872e-05,0.0,3.495054089821565e-05,6.7454704596393554e-06,0.6824017335514533,1.0840579916972042,-0.04918104552220712,0.0020421152006595534
2006-04-17,-0.00022323126608084164,2.753823064829545e-05,1.3821111397637351e-05,0.0,3.8625109519522015e-05,6.656543358023439e-06,0.7779877459611353,1.068058119198262,-0.05024116494967551,-0.00030987226100431987
2006-04-18,-0.002178315894603577,3.138264113267434e-05,1.5045955004828382e-05,0.0,4.553706796877235e-05,5.901932042087219e-06,1.0467759776293935,1.0408674358306085,0.04934285275995583,-0.0022761834907519393
2006-04-19,0.0030860602695726956,2.646810477566592e-05,1.2312247822644162e-05,0.0,4.2644102418270845e-05,5.851289598872552e-06,0.6786277181143607,1.007965883177851,0.024949230567262726,0.002998784524957242
2006-04-20,0.0044620388659494,1.8449939441727527e-05,1.0784911918294236e-05,0.0,3.2223598729885704e-05,6.248424430955956e-06,0.5933987362977645,1.003128740240398,-0.04660656416020245,0.004394331991428536
2006-04-21,0.0030639307354531813,3.3305013412263556e-05,1.3603223035422286e-05,0.0,4.2488910898397635e-05,5.979443405152604e-06,0.7954668236484005,1.059155467450492,0.05460897538485453,0.0029685541447019453
2006-04-24,-0.000555510292554229,3.014199833795824e-05,1.2978520780274533e-05,0.0,5.0775572150441575e-05,6.116355832383437e-06,0.740410370041874,1.079006156090545,0.0514583762501275,-0.0006555227396552869
2006-04-25,-0.00040629567237448984,2.736510850747651e-05,1.5477143993118374e-05,0.0,3.462587019279087e-05,6.177728473492991e-06,0.7756841248930904,0.9898910271676622,-0.047967356379160955,-0.0004899415235413686
2006-04-26,0.000127843035232626,3.468840187795587e-05,1.531631444750706e-05,0.0,4.4374325788038385e-05,7.012005078436871e-06,0.8258343349560759,1.130736787978968,-0.04728006519842631,2.645198804068782e-05
2006-04-27,0.0018749547693122333,3.107125664617647e-05,1.3514980404374226e-05,0.0,3.42559167092647e-05,7.730223538998117e-06,0.7237900830469494,1.2529363419697368,-0.045741212581947244,0.0017883823920134198
2006-04-28,-0.0008604393696361465,2.3914197726791014e-05,1.1144327352695768e-05,0.0,3.9208919079411394e-05,6.635981625472801e-06,0.6755952706004633,1.0639100177331584,-0.050934895346272074,-0.0009413427954205175
2006-05-01,0.0003761357741772454,3.0812825350400806e-05,1.4619380321117313e-05,0.0,4.245543174802199e-05,7.375869605351475e-06,0.8316469101451258,1.1887308193218487,-0.050415274377199226,0.00028087226715235383
2006-05-02,0.0027485802702452065,3.0612168087361586e-05,1.2727121127037882e-05,0.0,4.375855088099636e-05,6.359106595834697e-06,0.7236042423366715,1.0196611973168235,-0.04866871078340557,0.002655123323553976
2006-05-03,-3.6152446653270144e-05,2.688797459025095e-05,1.2679817050735745e-05,0.0,3.6186552760204934e-05,5.681814138660113e-06,0.8410427817884384,0.9045721324788812,-0.049972642816017314,-0.00011758860519312188
2006-05-04,-9.052837931924733e-05,2.172187685685212e-05,9.92804708153044e-06,0.0,2.9824309387669385e-05,5.146474540224557e-06,0.5481839828386232,0.8144359822126148,-0.05017174054511086,-0.00015714908718552384
2006-05-05,-0.0006275960241867927,2.2979602295229212e-05,1.0193036496554074e-05,0.0,3.729237356418136e-05,4.854062746829249e-06,0.6674636460813297,0.8645679699675924,0.04908542850027807,-0.0007029150992895866
2006-05-08,0.0012202614151345173,3.428533960894065e-05,1.594297848901151e-05,0.0,3.808783385767165e-05,5.18596071787902e-06,0.7545089150359137,0.8218021259712531,-0.049439274632422564,0.0011267593024610145
2006-05-09,0.0006191818654013784,2.206844612115417e-05,1.0459206776801918e-05,0.0,3.340231048664898e-05,5.6058087569231174e-06,0.6916493686930525,0.9590922386494095,0.01731636748632566,0.0005476460932598502
2006-05-10,0.0016416384337436727,2.5497419245001237e-05,1.4494445777893027e-05,0.0,2.9695688841054e-05,5.749111800348658e-06,0.7813560222155782,0.9234369706462251,-0.0424138118123495,0.0015662017680793758
2006-05-11,0.00031373846168661747,3.182188148669665e-05,1.7530851520261474e-05,0.0,3.9811518451389915e-05,7.324273842848429e-06,0.9605928863494279,1.1815847384536562,-0.04889326714487996,0.000217249936385421
2006-05-12,0.001266744540775203,2.6098795788556867e-05,1.0250834972946423e-05,0.0,4.2939420119579015e-05,6.2510965841082056e-06,0.6832940167925932,1.1021182298183758,0.05193400368819706,0.0011812043933100125
2006-05-15,-0.0012948262319559562,3.159114417745536e-05,1.641999450800262e-05,0.0,3.551810261609063e-05,8.124880949873258e-06,0.8298429645688994,1.3143361684315502,-0.050643831147157536,-0.001386480354207378
2006-05-16,0.0007582242260065741,2.6596512340870718e-05,1.1636878724034563e-05,0.0,3.328583704291359e-05,6.512170594301129e-06,0.7633969362330479,1.0722917100248694,-0.021752949817720024,0.000680192827304454
2006-05-17,-0.0010537473292026992,3.300084779996428e-05,1.5838290748622152e-05,0.0,3.7882532414788175e-05,6.782138386179758e-06,1.1439649749543377,1.1908909129310856,0.05149166405288674,-0.0011472511385522536
2006-05-18,-0.001580733077305528,2.4493541750462833e-05,1.2618370920511567e-05,0.0,3.631429773354849e-05,5.9370226099723305e-06,0.7004734393097497,1.047169879585697,0.049750081110345346,-0.0016600963103200234
2006-05-19,-0.0008301288324394134,3.7644623333969734e-05,2.0836813479025435e-05,0.0,4.865425280926002e-05,6.891343981291814e-06,1.0697513048349516,1.106868189781945,-0.050877599075079855,-0.0009441558660429603
2006-05-22,-0.0021570272390630803,3.6467187206600274e-05,1.8311532091015337e-05,0.0,4.572811939974406e-05,8.935277182729157e-06,1.3490661383903646,1.5494849907747557,0.04835842407625712,-0.002266469354943169
2006-05-23,0.00436630992192067,3.4200033181326737e-05,1.7996622509404273e-05,0.0,4.667424265270579e-05,1.0590712093922203e-05,1.1422965730428571,1.829246865580747,0.05000723380181693,0.00425684831148331
2006-05-24,-0.0049016740305518666,2.518055974366367e-05,1.1231605555261022e-05,0.0,3.31800547808831e-05,1.0255256389231305e-05,0.6270131003583538,1.7730250007780888,0.05014192738722911,-0.004981521507020905
2006-05-25,0.0001919277094526024,4.569575946830805e-05,3.087808643603309e-05,0.0,5.58230792613679e-05,6.35688925246567e-06,1.6179475816746005,1.0428575995433802,-0.025099794870851268,5.317389503442768e-05
2006-05-26,-0.00011344593847312764,1.9629097916817783e-05,8.532310993608538e-06,0.0,2.4142477045833293e-05,5.720692490518302e-06,0.46854641139908,0.9129565444652039,-0.04811979394187066,-0.00017147051691990554
2006-05-30,0.003380705942406989,2.685578534241114e-05,1.2791303636741723e-05,0.0,3.873043156469473e-05,6.035417588334346e-06,0.7719978517811704,0.9884003108411735,-0.02554984399899614,0.003296293004274807
2006-05-31,-0.0017998288497094838,3.9108227474005173e-05,2.2540629703989935e-05,0.0,4.968945222366687e-05,8.164499563573699e-06,1.2307769117070748,1.322539282107206,-0.04909664457317586,-0.0019193316586747194
2006-06-01,0.0007105209305236252,3.5185561833762974e-05,1.3798417441409321e-05,0.0,5.2682551884784124e-05,7.79306073820063e-06,0.7718951976525095,1.25972270519618,-0.04951149882152639,0.0006010613386254682
2006-06-02,0.0006059585957680788,2.7358090408506143e-05,1.3327167702394323e-05,0.0,3.467430417585957e-05,5.516753054455077e-06,0.8739943759015838,0.8767397804810254,-0.05007473266742779,0.0005250822804268638
2006-06-05,0.002849812962845163,3.412733197211182e-05,1.1352928999380513e-05,0.0,3.9376052360435856e-05,6.189172451849938e-06,0.8002036939095236,1.092850696990952,0.05306972508016272,0.002758767477061385
2006-06-06,-0.0032394773434025644,2.9698002291186307e-05,1.932083081724752e-05,0.0,3.9140422385872645e-05,7.826609183088095e-06,1.0378559869204962,1.263918073195619,-0.050952269563181024,-0.003335463208079959
2006-06-07,-0.0012200077163114918,4.0021139544378774e-05,1.9088057660374035e-05,0.0,6.352092394782239e-05,8.818772799145277e-06,1.2971487999455777,1.5314859333830355,0.04993210312662841,-0.0013514566102632124
2006-06-08,0.003310328325172559,3.414342101636865e-05,1.5599724805174955e-05,0.0,4.758942284543349e-05,8.97720268084598e-06,0.9045658871149629,1.5603667016275113,0.052196651245386916,0.003204018553824736
2006-06-09,0.0004082457672856851,4.2237616208228157e-05,2.206890972505013e-05,0.0,5.1545300532473645e-05,1.2651164572997584e-05,1.4160446675785692,2.1775663194808623,0.05217067121726793,0.0002797427762469356
2006-06-12,-0.0049213991100771895,2.8536981762736855e-05,1.645624007523572e-05,0.0,3.8340058668397284e-05,9.089910797629808e-06,0.9203849276315395,1.5741310700573377,0.04702605605553034,-0.005013822301381189
2006-06-13,-0.003459118192734729,3.3640504021388675e-05,1.5624172891200354e-05,0.0,4.0417358364894206e-05,1.1074538954972424e-05,0.924475840623566,1.905402329715133,0.044879785279765994,-0.0035598747669671844
2006-06-14,0.001571968806138879,6.249837445277542e-05,4.106992493662358e-05,0.0,7.645653472037039e-05,8.955393623853006e-06,2.1595873548949274,1.4574385241178267,-0.047067604689477405,0.0013829885784052566
2006-06-15,0.0036555107941973427,3.459351312737593e-05,1.4886497788149313e-05,0.0,4.3575753393909055e-05,7.402417018227871e-06,1.0136700450371823,1.294986313961732,0.05138025489944882,0.0035550526128696807
2006-06-16,-4.882578152856995e-05,3.806040775031593e-05,1.6246542724548852e-05,0.0,5.280146556180092e-05,8.058864028479824e-06,1.0268628605874208,1.405541802588378,0.051652645803767494,-0.00016399306159371545
2006-06-19,0.001204117769309929,2.2418093826894013e-05,1.1684851805348314e-05,0.0,3.557735361611802e-05,6.472321495828487e-06,0.6667948570590335,1.1381816376431706,0.05083162634398439,0.00112796514856574
2006-06-20,-0.00011587351532596928,2.7092570400589457e-05,1.072990174711708e-05,0.0,3.464464599345682e-05,5.176750840939177e-06,0.5734231260291738,0.9211611814308219,0.05146704015304007,-0.0001935173843080718
2006-06-21,0.003570916276806943,2.152468896582781e-05,9.376813330248502e-06,0.0,2.7542002042952536e-05,5.091325544383018e-06,0.5240405900294834,0.907721251215897,0.052378559759550025,0.003507381446923531
2006-06-22,9.487781944669782e-06,2.281173484396482e-05,9.576278341155186e-06,0.0,2.5939274665417804e-05,4.401002612537533e-06,0.5461439692276263,0.790452851302444,0.051084412396138534,-5.3240508518405565e-05
2006-06-23,-0.0009732711948516227,2.8976763008412066e-05,1.3273910677705075e-05,0.0,3.322488588249137e-05,7.031950157573622e-06,0.8541380251194003,1.2324963731261862,0.05112874665381828,-0.0010557787045778048
2006-06-26,0.0003529020210128456,2.2667604645800993e-05,1.2632860161258801e-05,0.0,2.2271946292580533e-05,5.248480238129331e-06,0.6804252228951526,0.9325421594439968,0.05079747943826926,0.00029008112967507594
2006-06-27,-0.0016435518485374099,2.5639544079295085e-05,1.0907560883135652e-05,0.0,3.740387933189546e-05,6.030238655541883e-06,0.6284494786813368,1.0609058648348084,0.0478257707037722,-0.0017235330714872779
2006-06-28,0.0029340148382473994,3.7044343868485464e-05,1.9668103215206488e-05,0.0,4.911907675646454e-05,5.088681289447904e-06,0.9226778142059027,0.8059586675359693,-0.04893978909127813,0.002823094633117795
2006-06-29,-0.0009773184114300472,2.665381732611249e-05,1.5424130166400065e-05,0.0,3.1776346257264725e-05,6.458519340854017e-06,0.9011709176315955,1.0357847851868134,-0.049246464076661944,-0.0010576312245206784
2006-06-30,-0.0008278252594952146,2.5025631938740467e-05,1.1659720024301327e-05,0.0,3.571443510090657e-05,6.260841800306435e-06,0.6760387016997815,1.0034571891167885,-0.04836423333469281,-0.0009064858883594694
2006-07-05,0.0015653357150780523,2.3370803720447798e-05,1.0056938304742103e-05,0.0,3.592058377548421e-05,5.93257046149995e-06,0.5672796583710431,0.9470289072736503,-0.04964293025834113,0.0014900548188158782
2006-07-06,0.001574785860766068,2.113353258581088e-05,9.585457666938426e-06,0.0,3.7018049781344584e-05,5.734568246091474e-06,0.5351565496265221,0.9134928827926619,-0.049914582550705994,0.0015013142524858826
2006-07-07,0.0030614247366522423,2.1431896232060634e-05,1.0272556952429025e-05,0.0,3.2858998797612444e-05,5.26072749266774e-06,0.6282442648809481,0.8364089793287555,-0.047393239439425,0.0029916005571774726
2006-07-10,0.0017278536115377884,1.922616112299859e-05,9.21763630438612e-06,0.0,3.166594566290469e-05,4.6040485981284566e-06,0.5302178894682509,0.7253414493981775,-0.048138715087402945,0.0016631398198493706
2006-07-11,0.0006583917093839435,2.7215952399192012e-05,1.2551745098932152e-05,0.0,4.3201470796789095e-05,4.935650983224673e-06,0.720488282512903,0.7802514983424769,-0.04893786683926847,0.0005704868901058056
2006-07-12,-0.000391197644807397,2.7761967057179284e-05,1.2212242330210764e-05,0.0,4.134081791764756e-05,4.397585267006326e-06,0.718150949654728,0.7259299788354996,-0.012864346021563125,-0.000476910257379441
2006-07-13,-0.000917972798268107,2.532116342073068e-05,1.0622345566380642e-05,0.0,3.3569976657154696e-05,4.780881767547719e-06,0.5353280387404497,0.7614415677677049,-0.04174656918031218,-0.0009922671656799208
2006-07-14,-0.0016346862208772984,2.82260110863638e-05,1.44467806256908e-05,0.0,4.5702026231312055e-05,6.562487914203022e-06,0.7866527666662719,1.0583663500599485,-0.044131619526159294,-0.0017296235267348682
2006-07-17,-0.0008120932838477752,3.1539744447523494e-05,1.3632813872939389e-05,0.0,4.5813815608306604e-05,5.744588859357294e-06,0.9997575043611115,1.0117183176695697,0.0466273892975442,-0.0009088242466359019
2006-07-18,-0.00029015105869549036,3.190802704183554e-05,1.7188988627368727e-05,0.0,4.554427410811704e-05,5.83426225824616e-06,0.9530283576017025,1.0102823357874888,0.03012627640213364,-0.00039062661073105783
2006-07-19,0.006313286344396907,2.463620106000705e-05,1.1625688466306882e-05,0.0,3.1449630403192636e-05,5.0428794653335675e-06,0.7479447867508083,0.9003075349848708,0.05310378480883149,0.006240531945002067
2006-07-20,-0.0026588361522817267,3.805348397376515e-05,1.5246798765406993e-05,0.0,5.331230873665589e-05,5.791043283791978e-06,0.8733663694541005,1.0226020642915326,0.04970679261448116,-0.0027712397870413466
2006-07-21,-0.003759449690617877,2.708605892879107e-05,1.3718322317317821e-05,0.0,5.43926872153238e-05,6.306688883053002e-06,0.7746246122119048,1.1075575957903023,0.04803386343739774,-0.003860953447962363
2006-07-24,0.0032430788139951095,2.194589354516185e-05,1.3479456202562862e-05,0.0,3.268412481748673e-05,4.729152212326559e-06,0.729397872594256,0.830015715058592,0.035518143387730176,0.0031702401872175717
2006-07-25,0.0024801126721648004,2.7524263348179966e-05,1.2933099162737525e-05,0.0,4.812174260249008e-05,5.045343361025956e-06,0.8501744017561685,0.8979851573241865,0.050367472671825814,0.002386488223690367
2006-07-26,-1.9856521989513883e-05,2.5741553454872975e-05,1.2056513569741522e-05,0.0,4.4887965321460624e-05,6.366893582887092e-06,0.731915399400106,1.1202974213388746,0.05065929941384306,-0.0001089094479184761
2006-07-27,-0.0023425600866731344,2.5532716851728455e-05,1.3892190647010384e-05,0.0,4.2458071959253036e-05,5.63807563268667e-06,0.7900600395878677,0.9972187171942959,0.050022010902935676,-0.002430081141763813
2006-07-28,0.0024454195852298887,2.3776879656969865e-05,1.140999723844131e-05,0.0,3.830004908994109e-05,6.353963748906936e-06,0.6837464075397383,1.1196638558268746,0.052197946010509366,0.0023655786954956295
2006-07-31,0.003467645128630742,1.9196190112175497e-05,8.846626543129788e-06,0.0,3.635197131141497e-05,5.913970311886348e-06,0.5208873459067436,1.0460705646562738,0.052523552259367334,0.0033973363703521356
2006-08-01,0.002363557610930005,2.953515859534991e-05,1.4493900636280684e-05,0.0,5.351613261344978e-05,4.925402453120338e-06,0.7945217294933953,0.8796757897848346,0.052208177660617694,0.002261087016631804
2006-08-02,-0.0003370686589415182,1.7393276637393126e-05,6.363696061448662e-06,0.0,2.4820495447870308e-05,5.50870083820057e-06,0.37313614886362045,0.9782592815042293,0.052797540686533945,-0.00039115482792643087
2006-08-03,0.002683999392000266,2.6898287882570798e-05,1.4090394148217264e-05,0.0,4.6113947734257064e-05,6.8809821781601885e-06,0.900627472029286,1.2070292535309886,0.051024247600077066,0.0025900157800570604
2006-08-04,0.00032714749813908225,4.25009773225618e-05,2.633209729268673e-05,0.0,7.97259768108719e-05,6.542147696839574e-06,1.3073354525677272,1.0484981384621055,-0.050582674606942823,0.00017204629901612227
2006-08-07,0.0009410017019034817,1.824923938804427e-05,7.656529096207586e-06,0.0,2.7173318986105154e-05,6.362516591776197e-06,0.4304732573205856,1.0177592759350005,-0.05114351148340022,0.0008815600978413485
2006-08-08,0.0019118625322857258,3.057709115196907e-05,1.4336463114809434e-05,0.0,4.078993969888015e-05,6.793195629901673e-06,0.739998652053082,1.0924113220549792,-0.04884554376850214,0.0018193658426901653
2006-08-09,0.003473791950006965,2.4430539336358317e-05,9.452832234822395e-06,0.0,3.5445976223428596e-05,5.254132316377411e-06,0.6833793749208534,0.9344134092376,0.05171918008619505,0.0033992084698959784
2006-08-10,0.0007603100004256361,2.3894629851663662e-05,1.1131201456697297e-05,0.0,3.139960099939057e-05,4.815925330808704e-06,0.6845807824026577,0.8605751500406787,0.051499694464816795,0.0006890686427870759
