date,gross_ret,commission,fees,spread,impact,borrow,turnover,gross_exposure,net_exposure,net_ret
2024-11-07,-6.498245983969315e-05,8.910736098229965e-06,9.397244471095332e-06,0.0,2.481660119932131e-05,3.452380952380952e-06,0.6483296416678133,0.53,-0.04999999999999999,-0.0001115594225607207
2024-11-08,0.007906251515422876,8.283512789712365e-06,7.425642282647432e-06,0.0,1.5704357919556854e-05,0.0,0.5417928436587482,0.0,0.0,0.007874838002430959
2024-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-19,0.0,1.3928212631251768e-06,1.641034573160794e-06,0.0,7.66801037693116e-06,7.171626108550186e-07,0.12024165931182156,0.12024165931182156,-0.00024165931182155986,-1.141902882407215e-05
2024-12-20,0.00016444779783664098,1.3928212631251768e-06,1.6878412580688548e-06,0.0,7.787207499031951e-06,0.0,0.12013419833578236,0.0,0.0,0.000153579927816415
2024-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-17,0.0,4.844088347563326e-06,2.122043462249047e-06,0.0,1.0336815246133907e-05,7.142857142857143e-07,0.14105225860341825,0.14105225860341825,0.021052258603418264,-1.8017232770231994e-05
2025-01-21,6.410830019523732e-05,4.844088347563327e-06,2.333926918176828e-06,0.0,1.0410003155775958e-05,0.0,0.1433001218969557,0.0,0.0,4.652028177372121e-05
2025-01-22,0.0,1.2397045004368138e-06,2.679447718630331e-06,0.0,2.4026570007112656e-06,1.2441273320004497e-06,0.1645066958880378,0.1645066958880378,-0.04450669588803778,-7.5659365517788595e-06
2025-01-23,0.0019625727582388746,1.2397045004368138e-06,1.8326851969958225e-06,0.0,2.472478583169514e-06,0.0,0.16808760139066847,0.0,0.0,0.0019570278899582725
2025-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-31,0.0,9.229911198249544e-07,2.8233050040903594e-06,0.0,3.230459409629596e-06,1.3095238095238096e-06,0.16999999999999998,0.16999999999999998,-0.05,-8.286279343068718e-06
2025-02-03,0.0007225300019951234,9.229911198249544e-07,1.7290190980678504e-06,0.0,3.307539328792719e-06,0.0,0.17068961133070581,0.0,0.0,0.0007165704524484379
2025-02-04,0.0,7.224773338761213e-06,5.152377346031893e-06,0.0,2.0644738043465627e-05,1.9047619047619045e-06,0.37,0.37,0.049999999999999996,-3.4926650633020636e-05
2025-02-05,0.0035996490708644826,8.365559210640036e-06,7.030979348405789e-06,0.0,2.792859576901964e-05,1.0714285714285714e-06,0.5085259246943415,0.22374041861325478,0.0437404186132548,0.0035552525079649887
2025-02-06,-0.0007958435205470138,7.67396260346695e-06,1.2447828435610266e-05,0.0,2.921646588799647e-05,3.928571428571428e-06,0.8340769193063575,0.61,-0.04999999999999999,-0.0008491103489026589
2025-02-07,0.002979123689538456,7.633670783584351e-06,8.387141939160125e-06,0.0,2.597493936434315e-05,1.5476190476190476e-06,0.6083534632797211,0.21,-0.04999999999999998,0.0029355803184037492
2025-02-10,0.00042097597351087134,1.6968297209159383e-06,2.374040145730994e-06,0.0,4.538206265894577e-06,0.0,0.21238786667928497,0.0,0.0,0.00041236689737832985
2025-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-12,0.0,4.630838000961827e-06,4.9047463075090695e-06,0.0,1.498610222755368e-05,2.1756331419592117e-06,0.3227531839245738,0.3227531839245738,-0.04275318392457384,-2.6697319677983787e-05
2025-02-13,-0.0023308007603603607,5.284940588730313e-06,5.8630572576777e-06,0.0,2.0428975349662213e-05,7.142857142857143e-07,0.48240825242729624,0.15499488348701176,0.03499488348701176,-0.0023630920192707168
2025-02-14,-0.00043883154055736513,6.541025877684863e-07,2.460593542882867e-06,0.0,4.9915326127820195e-06,0.0,0.15593325164041003,0.0,0.0,-0.0004469377693007985
2025-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-27,0.0,8.548476385882465e-07,2.7493883601753168e-06,0.0,7.981502206806302e-07,1.3095238095238098e-06,0.17,0.17,-0.05000000000000001,-5.7119100289680035e-06
2025-02-28,0.0007382154546696704,8.548476385882465e-07,1.8351534080099067e-06,0.0,8.474613142467753e-07,0.0,0.17403297734352988,0.0,0.0,0.0007346779923088255
2025-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-16,0.0,2.2943369386923683e-06,1.8752607428447927e-06,0.0,6.482068920495271e-06,7.142857142857143e-07,0.12076526293414602,0.12076526293414602,0.0007652629341460236,-1.1365952316318148e-05
2025-04-17,0.00020298385797834238,8.161194903363744e-06,3.2745827986328484e-06,0.0,1.515663703022108e-05,7.142857142857143e-07,0.26600422948012664,0.14536769262714577,0.02536769262714577,0.00017567715753183898
2025-04-21,0.0006219972295086477,5.870401053665628e-06,3.0035558160353528e-06,0.0,8.452488791776927e-06,0.0,0.14179019785971855,0.0,0.0,0.0006046707838471698
2025-04-22,0.0,7.72178077413668e-06,5.069933085494329e-06,0.0,2.757574204014055e-05,2.1428571428571427e-06,0.41,0.41,0.049999999999999996,-4.2510313042628696e-05
2025-04-23,0.0015447192105761283,8.369602085060831e-06,6.98857795794388e-06,0.0,3.256319513346751e-05,9.523809523809522e-07,0.4658054292911886,0.20999999999999996,0.05000000000000001,0.0014958454544472752
2025-04-24,0.0016378902034175397,9.083879789942383e-06,7.993517617611885e-06,0.0,1.9777642513548033e-05,2.619047619047619e-06,0.5424584487074428,0.4899999999999999,0.04999999999999995,0.0015984161158773898
2025-04-25,-0.002485659453740762,9.63073495171977e-06,1.0646537064006299e-05,0.0,1.9829909992036673e-05,1.5476190476190476e-06,0.7010014070780048,0.21000000000000002,-0.05,-0.0025273142547961435
2025-04-28,0.0012579309510462103,1.194676472701538e-06,2.3475959120557845e-06,0.0,4.419716650035511e-06,0.0,0.21414336571785608,0.0,0.0,0.0012499689620114175
2025-04-29,0.0,2.0132556222099833e-06,3.4474180277394336e-06,0.0,2.2270176333628656e-05,1.516100874655298e-06,0.24735247347104503,0.24735247347104503,-0.007352473471045022,-2.9246950858233372e-05
2025-04-30,-0.0007733175687510107,7.9910205275405e-06,8.785038892190952e-06,0.0,5.1177688436328386e-05,2.1428571428571427e-06,0.6574114822656898,0.41,0.04999999999999998,-0.0008434141737499278
2025-05-01,0.001516826119118898,2.0573825064474465e-05,1.5156792928978775e-05,0.0,7.440259618997679e-05,3.936371927701982e-06,1.0577621200375766,0.6506552419269667,-0.0106552419269665,0.0014027565330077662
2025-05-02,0.0001870885473708284,1.903391536901057e-05,1.6575435957574124e-05,0.0,7.243930049356466e-05,2.7380952380952382e-06,1.170870527565652,0.5099999999999999,0.049999999999999975,7.630180031258381e-05
2025-05-05,-0.0003836588841991627,4.437855209866619e-06,7.4194852963590605e-06,0.0,2.5514045699487177e-05,0.0,0.5090053777494429,0.0,0.0,-0.00042103027040487555
2025-05-06,0.0,2.2123711265426104e-06,1.742497729036945e-06,0.0,7.202533390452528e-06,7.142857142857143e-07,0.15957625438843054,0.15957625438843054,0.03957625438843053,-1.1871687960317798e-05
2025-05-07,-0.0010151246276358017,2.21237112654261e-06,2.7268901250273517e-06,0.0,7.311477155636991e-06,0.0,0.15982943008178432,0.0,0.0,-0.0010273753660430087
2025-05-08,0.0,3.0728218876578248e-06,3.3370036904739658e-06,0.0,1.3185524538359987e-05,1.5476190476190476e-06,0.21000000000000002,0.21000000000000002,-0.05,-2.1142969164110827e-05
2025-05-09,0.0011996004864835914,3.072821887657825e-06,2.61299099415862e-06,0.0,1.350279592747115e-05,0.0,0.21157404983545797,0.0,0.0,0.0011804118776743038
2025-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29,0.0,8.361033586738733e-07,2.7596941339140013e-06,0.0,1.415542361945305e-06,1.3095238095238098e-06,0.16999999999999998,0.16999999999999998,-0.05000000000000001,-6.320863664056989e-06
2025-05-30,-0.001456200384512971,8.361033586738731e-07,1.7207438188414603e-06,0.0,1.390560828010233e-06,0.0,0.16795116441328994,0.0,0.0,-0.0014601477925184968
2025-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17,0.0,5.239933672234556e-06,3.682501065959606e-06,0.0,1.1214169362739195e-05,1.4285714285714286e-06,0.25286086743036906,0.25286086743036906,0.012860867430369063,-2.1565175529504788e-05
2025-07-18,-0.0006068696675640601,5.239933672234556e-06,3.7108573354698765e-06,0.0,1.1196492775067636e-05,0.0,0.25474532925701676,0.0,0.0,-0.0006270169513468322
2025-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-23,0.0,7.388085726665318e-07,1.6448013756425703e-06,0.0,5.424764137611303e-06,7.142857142857143e-07,0.12001045465160907,0.12001045465160907,1.0454651609082682e-05,-8.52265980020612e-06
2025-07-24,-0.0015737792502850036,7.388085726665318e-07,1.5914785775055063e-06,0.0,5.595337125179873e-06,0.0,0.12281384661720497,0.0,0.0,-0.0015817048745603555
2025-07-25,0.0,3.2142098714431354e-06,1.7456652593834943e-06,0.0,6.282757418670227e-06,7.142857142857143e-07,0.16999999999999998,0.16999999999999998,0.05,-1.1956918263782572e-05
2025-07-28,-0.0005544840841661812,3.214209871443135e-06,3.1307107028751002e-06,0.0,6.242533965793565e-06,0.0,0.1679672902493021,0.0,0.0,-0.000567071538706293
2025-07-29,0.0,1.92515184800534e-06,3.851237017588824e-06,0.0,1.0150858485887651e-05,1.6666666666666665e-06,0.32999999999999996,0.32999999999999996,0.05,-1.759391401814848e-05
2025-07-30,-0.00013117450056688798,4.993038455069868e-06,6.147502938255175e-06,0.0,1.8417890737878865e-05,9.523809523809522e-07,0.4271386624234602,0.21,0.05000000000000001,-0.00016168531365047284
2025-07-31,0.0026323491256804504,2.7914427958949952e-05,2.0240186095783422e-05,0.0,6.098768058153172e-05,6.720267833509692e-06,1.3186307209291082,1.1145024980148142,-0.014502498014814114,0.0025164865632106756
2025-08-01,0.0033062738930156304,2.63105646068326e-05,1.7588990720823222e-05,0.0,6.0616229230077706e-05,7.142857142857143e-07,1.2580095756286764,0.14981079030979194,0.029810790309791946,0.0032010438227436113
2025-08-04,0.004319675634945726,1.6845205429715761e-06,2.302316899373289e-06,0.0,6.90246460695533e-06,0.0,0.14848254418434648,0.0,0.0,0.004308786332896425
2025-08-05,0.0,5.82806879260308e-06,4.46076746861907e-06,0.0,9.629518073310026e-06,1.946563197082927e-06,0.28351130855496587,0.28351130855496587,-0.04351130855496588,-2.1864917531615104e-05
2025-08-06,0.0020033715893270384,1.0193668725404279e-05,7.4998982245234955e-06,0.0,1.9869745080412575e-05,1.4285714285714286e-06,0.5723257198947833,0.29,0.049999999999999996,0.0019643797058681266
2025-08-07,-0.0020200877008996407,4.666047712079206e-06,4.347224723125993e-06,0.0,1.7133856010717754e-05,7.142857142857143e-07,0.31861393364331647,0.16999999999999998,0.05000000000000001,-0.0020469491150598494
2025-08-08,0.0005213912147030458,1.455846047193708e-06,5.585917446595962e-06,0.0,8.555118541834237e-06,1.3095238095238098e-06,0.339417942938841,0.17,-0.05000000000000001,0.000504484808857898
2025-08-11,0.0013174404957411027,8.81556643531942e-07,1.726392654041953e-06,0.0,2.3972703618717145e-06,0.0,0.17067653742329536,0.0,0.0,0.0013124352760816571
2025-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-28,0.0,4.2669152601925895e-06,4.249710318696852e-06,0.0,9.293327577057377e-06,1.6666666666666665e-06,0.33000000000000007,0.33000000000000007,0.05000000000000006,-1.9476619822613487e-05
2025-08-29,-0.0011203360630763174,4.2669152601925895e-06,4.914767624474083e-06,0.0,9.392183856847907e-06,0.0,0.3275692771193276,0.0,0.0,-0.001138909929817832
2025-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-04,0.0,3.5085558971044016e-06,2.7622673174064497e-06,0.0,3.842604439396314e-06,1.3095238095238096e-06,0.16999999999999998,0.16999999999999998,-0.05,-1.1422951463430975e-05
2025-09-05,2.4235326935008206e-06,3.5085558971044016e-06,2.2184381432594413e-06,0.0,3.889501640033194e-06,0.0,0.1719023383720684,0.0,0.0,-7.192962986896217e-06
2025-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,0.0,9.84595457263517e-07,1.7971567369385884e-06,0.0,4.141130268100815e-06,7.142857142857143e-07,0.16999999999999998,0.16999999999999998,0.05,-7.637168176588635e-06
2025-10-17,-0.00048432569672685413,9.845954572635168e-07,2.7525807539455663e-06,0.0,4.302458622665732e-06,0.0,0.17067668866318758,0.0,0.0,-0.000492365331560729
2025-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
