date,gross_ret,commission,fees,spread,impact,borrow,turnover,gross_exposure,net_exposure,net_ret
2006-02-02,-0.00010805113436446638,1.0913957725736675e-05,6.08158746262011e-06,0.0,4.923721567995611e-05,2.39860722613807e-06,0.36923965390919644,0.45344144743214787,0.05047543344095215,-0.00017668250245891736
2006-02-03,-0.000776531638026692,1.2074470242156613e-05,8.16548043394527e-06,0.0,4.0406898163336354e-05,1.8266256005636707e-06,0.39373433286709136,0.28143655044734833,-0.025436550447348313,-0.0008390051124666939
2006-02-06,-0.002489415698115656,2.533796948787518e-05,8.281393021618743e-06,0.0,7.510156140086878e-05,1.9862907703393935e-06,0.5802040831077974,0.38284842470850905,0.049151575291490945,-0.0026001229127963583
2006-02-07,0.0011149606418530721,1.2278373314657384e-05,5.920961531901832e-06,0.0,2.9822222397771667e-05,3.785344701016105e-06,0.3598434949281147,0.68511181202821,0.04917390225750434,0.0010631537399077252
2006-02-08,-0.003567143537832397,2.3732736956090868e-05,1.2313095708802737e-05,0.0,6.148799888205571e-05,1.2857142857142858e-06,0.6289607228286308,0.2648967425986246,0.0488967425986246,-0.003665963083665061
2006-02-09,0.0020141907589649815,2.3398374289941704e-05,1.2525555471861665e-05,0.0,8.025660055972573e-05,3.5016743759047813e-06,0.5303088308384276,0.5385346785095677,-0.049746616642435626,0.0018945085542675477
2006-02-10,-0.0025002603415186036,8.508882056756283e-06,3.785861394999076e-06,0.0,1.866036955420095e-05,2.400368555383393e-06,0.26586275599037534,0.35358737035910265,-0.04967454694530739,-0.002533615823079943
2006-02-13,0.0005967034957534129,2.0941290848038624e-05,5.650399656919372e-06,0.0,6.530515811270392e-05,0.0,0.35066391372921735,0.0,0.0,0.000504806647135751
2006-02-14,0.0,4.7139740393599e-06,3.1996002756334117e-06,0.0,1.6822719229765516e-05,1.1428571428571428e-06,0.2011977427110077,0.2011977427110077,0.00919774271100772,-2.587915068761597e-05
2006-02-15,-0.0009710676078328827,9.615437835531814e-06,5.614645455803317e-06,0.0,5.238269900524619e-05,1.9268137265523908e-06,0.27648241206746427,0.27370470606080155,-0.05000000000000003,-0.0010406072038560165
2006-02-16,-0.0026473428680589143,4.531393928427848e-06,2.0441625632891293e-06,0.0,1.2111177379023606e-05,1.6715362114794888e-06,0.1331322450649011,0.230409041764277,-0.050409041764277046,-0.002667701138141134
2006-02-17,-0.0022418588609726753,5.159543634749241e-06,3.047386037913351e-06,0.0,2.5292556165361904e-05,8.174294469053389e-07,0.17935841543493664,0.08610815655929346,-0.05121999052080348,-0.002276175776257605
2006-02-21,-0.0006220359033754869,2.0282019533394215e-06,8.028642842337901e-07,0.0,4.6340082749467314e-06,5.411811904817713e-07,0.06252456044802338,0.04545922000046879,-0.04545922000046879,-0.0006300421590784886
2006-02-22,0.0005438435997314803,3.444051879001788e-06,2.725498340652908e-06,0.0,5.4823659382459234e-06,1.3592987856924293e-06,0.15445631991219572,0.17790313950778655,-0.05045905648854157,0.0005308323847878873
2006-02-23,0.0005871209350077594,4.339857657450787e-06,1.9112810387542022e-06,0.0,8.517116160345926e-06,0.0,0.17712936094780696,0.0,0.0,0.0005723526801512085
2006-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-27,0.0,1.7486423990301925e-05,4.360228894266678e-06,0.0,4.815762632609415e-05,1.5476190476190476e-06,0.31,0.31,0.04999999999999999,-7.155189825828181e-05
2006-02-28,-0.00019329906540038736,1.898444437796872e-05,8.006623636845223e-06,0.0,5.4759009111866123e-05,1.1904761904761899e-07,0.3583354778177854,0.06999999999999999,0.05,-0.00027516819014611506
2006-03-01,0.001500291824350497,6.09675596677373e-06,5.164850650299331e-06,0.0,1.6023869198741007e-05,1.7142857142857147e-06,0.21367746388567932,0.23800000000000002,-0.05000000000000001,0.0014712920628203972
2006-03-02,0.0012191365459071088,9.364166452587337e-06,1.638391335175827e-06,0.0,2.8334148963418545e-05,8.484643941950724e-07,0.1816532596433062,0.1761078951273731,0.03356587690260092,0.001178951374761732
2006-03-03,-0.00026360643561578563,4.060295077381148e-06,1.963510521838112e-06,0.0,4.712478738358109e-06,3.57142857142857e-07,0.1257475078715144,0.1102425789977657,0.05024257899776573,-0.00027469986281050587
2006-03-06,0.00038081968779444327,7.772238308895596e-06,5.514733062499894e-06,0.0,3.304725747016159e-05,1.0714285714285714e-06,0.22035193618131857,0.13,-0.05,0.00033341403038145763
2006-03-07,-0.0008227767332672366,2.521281352294153e-06,1.9588742194873825e-06,0.0,7.927255679727021e-06,1.5930989244520273e-06,0.116362673309778,0.2176406193079406,-0.04999999999999999,-0.0008367772434431973
2006-03-08,-0.0007071638531761854,1.0852531571477573e-05,4.140546204822233e-06,0.0,3.598784083652696e-05,1.0714285714285714e-06,0.36878882240477273,0.23,0.049999999999999996,-0.0007592162003604408
2006-03-09,-0.0004306729423042044,2.039783725441278e-05,2.5543929841222404e-06,0.0,1.0184462800119079e-05,2.1428571428571427e-06,0.18242856346043756,0.41000000000000003,0.04999999999999999,-0.0004659524924857156
2006-03-10,0.0005742994556705107,5.238271597422e-06,4.467105388375148e-06,0.0,1.4714849202327773e-05,1.9047619047619047e-06,0.2830885834880802,0.37000000000000005,0.05,0.0005479744675776239
2006-03-13,0.00010449353273223717,2.3800974656332373e-05,1.0161769836339414e-05,0.0,2.6154908468327594e-05,7.142857142857143e-07,0.3204462510891334,0.12945155246198503,0.00945155246198505,4.3661594056952075e-05
2006-03-14,0.00030191069725782186,1.972169601878959e-06,1.8669966857524312e-06,0.0,2.724889027518173e-06,7.142857142857143e-07,0.05975346315924288,0.06999999999999999,-0.05,0.0002946323562283866
2006-03-15,0.0007534091519687668,2.8257632079009595e-06,1.4784240309287217e-06,0.0,8.680047635062647e-06,4.691398013475802e-07,0.10874382963051982,0.039407743313196734,-0.039407743313196734,0.0007399557772935269
2006-03-16,-0.0002304442436468471,5.417133888842314e-06,9.72782435912102e-07,0.0,3.234615247204048e-05,5.634370829631487e-07,0.12843039281712035,0.1273287149689045,0.03267128503109551,-0.00026974374952660514
2006-03-17,0.0009036614402932327,2.8777130791177423e-06,2.640381321171169e-06,0.0,1.183529514519718e-05,1.1666666666666668e-06,0.08357494647138874,0.146,-0.049999999999999996,0.00088514138408108
2006-03-20,0.0004891342835775113,7.97424831458718e-06,2.1202697048454787e-06,0.0,2.2620720222944896e-05,1.1904761904761902e-06,0.21705738637093375,0.25,0.05,0.0004552285691446576
2006-03-21,0.0014697271359837992,5.5063761895605124e-06,3.4809518726028208e-06,0.0,1.905339873755957e-05,3.6456234289971686e-07,0.15969536645585636,0.09050628504052785,0.02925981143337542,0.0014413218468411766
2006-03-22,0.0002927066872554806,2.8191598688730353e-06,2.1008846323921396e-06,0.0,3.2108735579470766e-06,0.0,0.09117608296794827,0.0,0.0,0.00028457576919626833
2006-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-27,0.0,2.390097071876275e-06,1.8993304853667052e-06,0.0,1.5224557535242322e-05,7.142857142857143e-07,0.15942315399292023,0.15942315399292023,0.03942315399292023,-2.0228270806771014e-05
2006-03-28,-0.0018057464677132373,2.3900970718762745e-06,2.7515167363990927e-06,0.0,1.5354309088872673e-05,0.0,0.15738771803137458,0.0,0.0,-0.0018262423906103852
2006-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-30,0.0,1.6564965409021194e-06,4.0979257934734e-07,0.0,9.026203561569617e-06,1.1904761904761899e-07,0.06999999999999999,0.06999999999999999,0.05,-1.1211540300866696e-05
2006-03-31,0.000859664961599882,1.8575788334338744e-06,2.7927290677586244e-06,0.0,1.053456285436491e-05,5.952380952380952e-07,0.10085966496159988,0.05,-0.05,0.0008438848527490864
2006-04-03,-0.0002507098466952869,5.28947255372095e-06,1.2608952212464343e-06,0.0,8.705259729445264e-06,5.952380952380951e-07,0.17174651736086807,0.14999999999999997,0.05000000000000001,-0.00026656071229493766
2006-04-04,0.00043436649808759276,5.164564861815774e-06,3.6181382434421466e-06,0.0,7.356569315198008e-06,0.0,0.15107173650815128,0.0,0.0,0.00041822722566713685
2006-04-05,0.0,1.3689631096332817e-06,1.6013889183384552e-06,0.0,7.432704901558473e-06,6.494745836641249e-07,0.05911173005557299,0.05911173005557299,-0.05,-1.1052531513194336e-05
2006-04-06,0.00042675210475103133,1.3689631096332817e-06,2.561387664372825e-07,0.0,7.465131123055416e-06,0.0,0.058674888558666524,0.0,0.0,0.00041766187175190536
2006-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-10,0.0,4.402733245091437e-06,2.941751937984496e-06,0.0,1.2449286754353272e-05,9.523809523809523e-07,0.11,0.11,-0.05,-2.0746152889810158e-05
2006-04-11,0.00011016368091799175,6.336171388046696e-06,3.816702101213358e-06,0.0,1.2603333216914032e-05,2.2142857142857146e-06,0.2126133505309683,0.322,-0.05,8.519318849753194e-05
2006-04-12,0.0016945487580239818,4.305802144392147e-06,5.588207681797304e-07,0.0,6.977502159121708e-06,2.2142857142857146e-06,0.08449695383595186,0.37922438346538573,0.007224383465385731,0.0016804923472380025
2006-04-13,0.001317535763395367,7.8362117456521e-06,3.0418679375995355e-06,0.0,1.5010352085357533e-05,1.6666666666666665e-06,0.1496809555529768,0.284352704380616,0.004352704380615968,0.0012899806649600911
2006-04-17,0.0005048403543771656,9.954439227172782e-06,4.5247720386147645e-06,0.0,2.395071785863823e-05,0.0,0.28388676687337355,0.0,0.0,0.00046641042525273987
2006-04-18,0.0,2.0731207878959675e-06,2.3663130525250804e-06,0.0,4.603503900037259e-06,9.192517414320524e-07,0.18221714628029242,0.18221714628029242,0.027782853719707595,-9.962189481890358e-06
2006-04-19,6.550141101264347e-05,3.821272437528179e-06,2.678228718798898e-06,0.0,2.3767594904541734e-05,1.9386244454318072e-06,0.17831929245792316,0.3508444534162718,0.025155546583728206,3.329569050634285e-05
2006-04-20,0.0016980429352666687,1.8716553898374262e-06,1.7808156767686596e-06,0.0,2.4338739829221397e-06,2.6117741297918206e-06,0.06751654381424706,0.41605569356917954,-0.022722360235846256,0.0016893448160873487
2006-04-21,-0.0014474275902292486,5.437738167427442e-06,3.895635507657108e-06,0.0,1.611490414662455e-05,1.8201667172769605e-06,0.28628265925131646,0.3167503092366019,0.010962300734072568,-0.0014746960347682347
2006-04-24,0.0017659574559469005,7.04665451316605e-06,4.624154076731514e-06,0.0,3.943453474783138e-05,5.5594841485897335e-08,0.32713604080699393,0.04966996668481537,0.040330033315184616,0.0017147965177676857
2006-04-25,6.638108568109454e-05,4.161936819680779e-06,3.1116689138972743e-06,0.0,4.555366895271324e-06,5.952380952380952e-07,0.09039641440086572,0.05,-0.05,5.395687495700707e-05
2006-04-26,-0.00017272842054417254,8.101985902602434e-07,1.058049994440479e-07,0.0,2.6499077750841783e-06,5.890297364897753e-07,0.04069423055540304,0.08947849786514112,-0.009478497865141131,-0.00017688336164545078
2006-04-27,0.0008330503355258927,6.348305901837179e-06,5.78485538299068e-06,0.0,1.4074271491252901e-05,2.6279787277229736e-06,0.3193525208330463,0.3922074995608905,-0.04929292669656893,0.0008042149240220889
2006-04-28,0.001839012688814987,7.997789631606702e-06,4.950318828332265e-06,0.0,1.2521730397300417e-05,3.753572074516187e-06,0.3114704426629671,0.5826166371739325,-0.047983471344786865,0.0018097892778832314
2006-05-01,0.00021379577978146094,6.19625218989026e-06,4.038446713119943e-06,0.0,1.457782692690263e-05,4.369120648544362e-06,0.2675257085417351,0.685577563049155,-0.04843470590629795,0.00018461413330300374
2006-05-02,-0.0031304042606011538,2.3098581713978034e-05,1.1385017388828897e-05,0.0,8.335109618186527e-05,3.8135479543930247e-06,0.5833082059343905,0.5903380281690139,-0.05033802816901403,-0.003252052503840219
2006-05-03,-0.0002800157383445799,2.3127680509806716e-05,7.912235665916362e-06,0.0,7.782393804044314e-05,7.160742231164767e-07,0.6017289522845264,0.17015023474178403,0.04984976525821597,-0.0003895956667838626
2006-05-04,-0.0005542832320996279,6.675904907587644e-06,4.7260911365472235e-06,0.0,2.3000933088326013e-05,4.7619047619047607e-07,0.3011734162984168,0.12999999999999998,0.05,-0.0005891623517082792
2006-05-05,0.0008443727340732866,4.11347942865338e-06,2.683716319995366e-06,0.0,1.8505822551623182e-05,8.349404710104503e-08,0.1537935034562279,0.03701349995648778,0.022986500043512218,0.0008189862217259136
2006-05-08,2.3065257920122034e-05,1.512522524834155e-05,6.993258989897999e-06,0.0,3.094942091321755e-05,1.9047619047619047e-06,0.2329949454183914,0.270014619883041,-0.04998538011695906,-3.190740913609697e-05
2006-05-09,-0.0019639079654014294,1.7655102748897247e-05,3.475244715392162e-06,0.0,2.4055158674317188e-05,1.5470210463146497e-06,0.13320398483835888,0.20994976789043057,-0.04994976789043057,-0.002010640492586351
2006-05-10,0.004186317770339241,3.2234008401121294e-06,1.7620169211854787e-06,0.0,1.9725416460716825e-05,1.376964604847179e-06,0.17118132394522695,0.2577354250431256,0.026405371428799517,0.00416022997151238
2006-05-11,-0.0027712812796521686,7.519861408008929e-06,1.7841912073281143e-06,0.0,1.1732631878853053e-05,9.045614345713969e-07,0.1195623374775413,0.17599503110631007,0.02402871009831538,-0.00279322252558093
2006-05-12,0.003190539091537006,5.503845582011411e-06,4.214088529114504e-06,0.0,1.4319550875262806e-05,1.1677255313081777e-06,0.20799322490509345,0.1460805248818856,-0.05009736437788826,0.003165333881019309
2006-05-15,-0.0004814168432550475,4.657930645199679e-06,3.6851147337917434e-06,0.0,8.232940922856956e-06,2.4561057464170227e-06,0.21625747877411206,0.3623044629510286,-0.050321302447031285,-0.0005004489353033129
2006-05-16,-0.0012280750071119789,9.827229749702106e-06,5.282863763483659e-06,0.0,4.166450791312259e-05,2.621627820303317e-06,0.3307397946343703,0.40393773061118987,-0.03649574319976734,-0.0012874712363585906
2006-05-17,-0.0010468818761449124,1.1370241237948218e-05,5.813515408768917e-06,0.0,2.9434528013944647e-05,2.6328877295547724e-06,0.47804469731738286,0.49314096691512843,0.05081582834992657,-0.001096133048535129
2006-05-18,-0.0032472709205710873,8.790790144620564e-06,4.9368700085519645e-06,0.0,2.404126218747863e-05,2.2622456797264823e-06,0.30817572478212607,0.42962810629935594,0.04957083210530691,-0.003287302088591465
2006-05-19,-0.0011524866504574124,1.064347536907397e-05,8.748112102466609e-06,0.0,3.722398451497791e-05,2.8095238095238092e-06,0.4758528125092629,0.43933475329051463,-0.03266524670948538,-0.0012119117462534546
2006-05-22,0.001043959888650422,1.5637083545973504e-05,9.001367046754728e-06,0.0,4.466871402066788e-05,1.8236996626251256e-06,0.6742655914369555,0.35638154332102107,0.04999999999999999,0.0009728290243744008
2006-05-23,0.0013626096256312784,6.823326919638617e-06,3.913665436973062e-06,0.0,2.5347707294042348e-05,1.3095238095238094e-06,0.2134875066121445,0.26999999999999996,0.05,0.0013252154021711005
2006-05-24,-0.00027259393193381095,2.597326361975137e-06,2.3975093501673595e-06,0.0,1.0271708281765099e-05,1.0374149659863946e-06,0.15005822267843769,0.2242857142857143,0.05,-0.0002888978908937049
2006-05-25,0.0012397451353249377,6.330271529491118e-06,5.864704424324748e-06,0.0,2.273345076306091e-05,1.018007023606164e-06,0.2730127760382166,0.12102517996583555,-0.05,0.0012037987015844547
2006-05-26,-0.000741494720377294,5.054842647369656e-06,4.119885324915441e-06,0.0,4.0053335923263135e-05,1.6666666666666669e-06,0.273994297618397,0.22999999999999998,-0.05000000000000002,-0.0007923894509395089
2006-05-30,0.001417580706385122,1.4597848795542025e-05,6.104443032329125e-06,0.0,2.755635127330142e-05,2.7370609943093366e-06,0.37118363911934243,0.4099131235219843,-0.04991312352198432,0.00136658500228964
2006-05-31,-0.0025222745814588786,8.498022875114999e-06,3.615233456506721e-06,0.0,4.1164132287017604e-05,1.1279908469323875e-06,0.2722410069054172,0.19495074141592855,0.0054482791312874534,-0.0025766799609244504
2006-06-01,0.0011682896603012918,2.9516093269955724e-05,1.2539680091302181e-05,0.0,6.866691935325482e-05,2.514934584919968e-06,0.4495086711445575,0.3734767522020385,-0.049032258064516096,0.0010550520330018592
2006-06-02,1.849991276939652e-05,1.1725198380180366e-05,4.2907763411882015e-06,0.0,2.760855377561927e-05,2.502068487571802e-06,0.28408200938616385,0.3709049357517303,-0.04944257016033245,-2.7626684215163123e-05
2006-06-05,0.005186286751841054,1.1529574413169959e-05,4.123448202217582e-06,0.0,4.062388191207985e-05,2.2259647878795677e-06,0.35016376026518314,0.4269810421818837,0.05301895781811633,0.0051277838825257065
2006-06-06,-0.0002951234473586837,2.0272232020753777e-05,8.162000478406693e-06,0.0,5.458777140378396e-05,7.142857142857143e-07,0.4580694178384669,0.15107405691521048,0.031074056915210473,-0.00037885973697591383
2006-06-07,-0.0006634566507111457,3.776151700571726e-06,2.619911219165376e-06,0.0,1.186112690351174e-05,5.923967415931313e-07,0.2004089468743494,0.14952265258764602,0.04999999999999999,-0.0006823062372759876
2006-06-08,-3.316472623283846e-05,4.4926275225577725e-06,4.2880247364747e-06,0.0,2.2243827415331458e-05,1.2142857142857142e-06,0.29539771962481787,0.254,0.05,-6.54034916214881e-05
2006-06-09,0.0015961766696636044,4.466879017454861e-06,3.18492830405782e-06,0.0,2.2943900190246408e-05,1.5e-06,0.20980739779177582,0.30200000000000005,0.05000000000000001,0.0015640809621518454
2006-06-12,-0.00483445715385788,3.778213933512499e-06,3.3223360983197446e-06,0.0,1.3972034020272037e-05,2.3373840978916156e-07,0.2061257519090901,0.08926805284457914,0.05000000000000001,-0.0048557634763197735
2006-06-13,-0.002237999780021345,6.772931462733366e-06,4.238733875648413e-06,0.0,1.0208327118989946e-05,2.0238095238095237e-06,0.3034247892463833,0.39,0.050000000000000044,-0.002261243582002526
2006-06-14,0.005656628556312879,1.2366521117960205e-05,9.352876986420763e-06,0.0,1.9137454152828835e-05,2.214285714285714e-06,0.44697805986339095,0.33290620771365176,-0.03909379228634822,0.005613557418341383
2006-06-15,0.0017828805048123058,2.2756175030796945e-05,1.0091564729877984e-05,0.0,5.729378858800858e-05,2.3809523809523808e-06,0.7499788884688187,0.45,0.05000000000000002,0.00169035802408267
2006-06-16,-0.0003584704908630327,4.1803286801023625e-06,2.8723311174800793e-06,0.0,6.787013400313253e-06,1.4272536596762466e-06,0.15943819975877827,0.28986780781592214,0.050089192990312725,-0.0003737374177206046
2006-06-19,-0.0010010394638122722,1.1664282787832302e-05,7.025648323226573e-06,0.0,3.63554271739109e-05,2.857142857142857e-07,0.3146963351540423,0.027821332446243886,-0.020178667553756115,-0.0010563705363829563
2006-06-20,0.00010749179712724144,3.851060255424629e-06,2.0875993049883436e-06,0.0,1.7451231457887954e-05,7.142857142857143e-07,0.09007117575662886,0.06999999999999999,-0.05,8.33876203946548e-05
2006-06-21,1.1163357458372435e-05,1.1677923130078675e-05,3.067337831599153e-06,0.0,2.5489844818070497e-05,1.0714285714285712e-06,0.30013781243397547,0.22999999999999998,0.05,-3.0143176892804467e-05
2006-06-22,0.0011462409930653916,9.033660580633547e-06,3.0636721398841015e-06,0.0,1.567671274539416e-05,1.3095238095238092e-06,0.16152486936642513,0.26971280019806876,0.04971280019806887,0.001117157423789956
2006-06-23,-0.0007983332761527517,9.132394190966872e-06,6.2617318955236865e-06,0.0,3.841754525178531e-05,9.523809523809523e-07,0.35895758884277457,0.2099313501144165,0.04993135011441648,-0.0008530973284434086
2006-06-26,0.0011142187980278104,5.745253558545712e-06,2.8303334881039332e-06,0.0,2.833702355968095e-06,9.523809523809523e-07,0.08609063693192154,0.17436331568025767,0.014363315680257671,0.0011018571276728117
2006-06-27,0.00025265453128392196,8.309227320717274e-07,4.973587424047546e-07,0.0,2.866048126307086e-06,7.142857142857143e-07,0.0373328986859793,0.13694707824542793,0.016947078245427932,0.0002477459159688527
2006-06-28,-0.00039236230017779483,5.815118795565929e-06,4.383303693845607e-06,0.0,2.9661251253583642e-05,1.1904761904761904e-06,0.2436665019283247,0.17710363061501844,-0.02289636938498156,-0.0004334124501112662
2006-06-29,0.000402064685635638,5.791558642591212e-06,2.8335945599882055e-06,0.0,1.8234081484797817e-05,1.5163424791108438e-06,0.10937592495855239,0.20429576137817795,-0.050449775112443765,0.0003736891084691499
2006-06-30,-0.00011483662575370665,3.448942367747823e-06,2.2103387746922496e-06,0.0,1.4184292373579589e-05,1.1402664617331726e-06,0.14494501767754708,0.14156476557117298,-0.05,-0.00013582046573145949
2006-07-05,-0.0008220357881873343,1.5602929372435224e-06,1.681992396799045e-06,0.0,2.7876118151959805e-06,1.8062363435732975e-06,0.11045705308167307,0.25269839810176226,-0.050749307618551745,-0.0008298719216801462
2006-07-06,0.00010913805422035238,1.1350144282415408e-05,4.4447513792416146e-06,0.0,4.8019218404506634e-05,8.105039809364605e-07,0.3997173591980029,0.18664441505256674,0.0504797462552414,4.451343617325226e-05
2006-07-07,0.0019504127807581434,8.929212121749723e-06,4.804638490569894e-06,0.0,4.20494954318649e-05,1.5238095238095236e-06,0.30193622022848665,0.306,0.04999999999999999,0.0018931056251901494
2006-07-10,0.001329247526515277,3.910755348107091e-06,2.8211380253196585e-06,0.0,1.0659264657357716e-05,9.523809523809523e-07,0.15746541961384908,0.21033103448275858,0.050331034482758615,0.0013109039875321116
2006-07-11,-0.00011834486849330888,3.2588727585018606e-06,2.6664738175870616e-06,0.0,1.1991199195935379e-05,1.7212693722776652e-06,0.09734556608571025,0.2752486962368411,-0.013924558305806654,-0.00013798268363761086
2006-07-12,-0.0008075713233706065,8.097158969497461e-06,4.4260042569423706e-06,0.0,3.590988617406061e-05,7.142857142857143e-07,0.2631121519063892,0.11074654202571357,-0.009253457974286408,-0.0008567186584853926
2006-07-13,-0.0013528266704893666,5.00332774583685e-06,4.210704998751822e-06,0.0,1.6906016685475288e-05,2.047619047619048e-06,0.22808805800764703,0.294,-0.05,-0.0013809943389670497
2006-07-14,-0.0004472985329044414,1.8356495541015033e-05,9.091180469675121e-06,0.0,4.141779868178432e-05,4e-06,0.506492150684714,0.6771035518411803,0.005103551841180387,-0.0005201640075969159
2006-07-17,-0.002858507860139904,1.2496625483750379e-05,9.211708000760131e-06,0.0,6.36082720496937e-05,1.4285714285714284e-06,0.6703682870842395,0.28998650070937565,0.049986500709375735,-0.0029452530371026795
2006-07-18,-0.001429856326074115,1.0758380867242544e-05,5.7071033932111e-06,0.0,3.7543624614430466e-05,2.1428571428571427e-06,0.2653600778670132,0.37279810710220124,0.01279810710220123,-0.0014860082920918562
2006-07-19,0.004533384489113245,1.2461015352083194e-05,2.789200307166863e-06,0.0,1.9150655756966358e-05,1.7857142857142859e-06,0.20689836964280348,0.35,0.05,0.004497197903411314
2006-07-20,-0.009339435895501428,1.201287084668223e-05,8.124356707236425e-06,0.0,5.765320694771654e-05,1.608621689101501e-06,0.5140222605043536,0.2631242218845261,-0.007124221884526077,-0.009418834951692165
2006-07-21,-0.007727929991073282,1.3577385101570818e-05,5.658033810574738e-06,0.0,4.293637253291056e-05,3.0952380952380953e-06,0.4458699339467842,0.57,0.04999999999999993,-0.007793197020613577
2006-07-24,-0.00048766969195390117,7.973017388747153e-06,6.7100728551774575e-06,0.0,2.2773616956330517e-05,1.2142857142857144e-06,0.40496357113293246,0.254,0.04999999999999998,-0.000526340684868442
2006-07-25,-0.0019935422048275317,1.692012612382548e-05,7.234478211364744e-06,0.0,4.550772866873874e-05,3.5e-06,0.47238549230062915,0.6373483593798777,0.04934835937987775,-0.0020667045378314607
2006-07-26,-0.008310236962195038,2.317245574969137e-05,9.767165659237777e-06,0.0,8.859214158948462e-05,3.2857142857142853e-06,0.4937476497711409,0.6019999999999999,0.050000000000000044,-0.008435054439479166
2006-07-27,0.0008732584357309388,1.7287474955932706e-05,1.0283544070608954e-05,0.0,7.330087246715608e-05,3.30952380952381e-06,0.6047951840564263,0.6080564346227179,0.05205643462271785,0.0007690770204277172
2006-07-28,0.002571940556148389,1.573865061214961e-05,9.206908872302329e-06,0.0,7.317891873863475e-05,2.1428571428571427e-06,0.48713377421742887,0.4093075132393422,0.04930751323934226,0.002471673220782445
2006-07-31,0.0018604681787228767,1.2194076990639997e-05,5.106339985367721e-06,0.0,4.633758609923309e-05,2.5648597896926772e-06,0.32821694120089917,0.4795348327913815,0.04863838812301166,0.0017942653158579433
2006-08-01,0.002004434481635384,8.336405605528647e-06,5.544293143888984e-06,0.0,3.105117472812312e-05,8.702787406269416e-07,0.3639346332278307,0.1973465049152969,0.05113967648997069,0.0019586323294172167
2006-08-02,-0.00044072529193162443,3.1181736932441253e-06,2.2774605259748194e-06,0.0,5.775203017053287e-06,4.795484345517924e-07,0.1276387971216881,0.13028206850235055,0.049717931497649435,-0.00045237567760244847
2006-08-03,0.002516284301403373,1.3845215408763435e-05,7.046709715410666e-06,0.0,3.880928376109559e-05,1.7380952380952385e-06,0.47638330915029525,0.342,0.04999999999999999,0.002454844997280008
2006-08-04,-0.0012319573576175453,9.506829259947975e-06,7.144577160037737e-06,0.0,3.212290301472028e-05,1.8758812244071448e-06,0.3416528823072133,0.29357402285020023,-0.021574022850200183,-0.0012826075482766585
2006-08-07,-0.001401641516031045,1.3239996346194157e-05,7.493583612702089e-06,0.0,5.487849913628245e-05,2.7820572548599576e-06,0.390107962449374,0.41693244661103473,-0.05045317220543806,-0.0014800356523810838
2006-08-08,0.0007899156247594107,1.772452206166022e-05,7.617752535401141e-06,0.0,6.180032014558676e-05,3.4832913812057156e-06,0.3461309847264481,0.535149128485481,-0.05004382355707926,0.0006992897386355569
2006-08-09,0.002931778771306362,1.9701462395885226e-05,6.715232592768673e-06,0.0,7.002776884836659e-05,1.133804505792322e-06,0.464383045458155,0.17435651129585922,-0.016122645677250896,0.002834200502963549
2006-08-10,-0.0012906804919876076,4.405003527808802e-06,2.2777760635208873e-06,0.0,4.160995495615859e-05,4.909459396588834e-07,0.21517039247652403,0.13247891786269242,0.04999999999999999,-0.0013394641724747548
2006-08-11,-0.0018733639967400877,1.4404320817938988e-05,5.801822475653586e-06,0.0,6.507265693403841e-05,1.5476190476190476e-06,0.3581266360032599,0.31,0.05,-0.0019601904160153377
2006-08-14,0.0008930263342903922,1.0846907808193676e-05,6.487352231523363e-06,0.0,4.1209612693743815e-05,7.142857142857143e-07,0.3449858898196135,0.15375025900127506,0.03375025900127507,0.0008337681758426457
2006-08-15,0.000628604318470775,1.3052948824798426e-06,1.036788029605091e-06,0.0,2.379427619627959e-06,7.127164304022597e-07,0.030975103534509885,0.12314012009281561,0.003403759785235959,0.0006231700915086598
2006-08-16,0.000322886927212573,5.836081774136093e-06,2.7193460838155876e-06,0.0,2.4314074804549577e-05,1.3916607668485547e-07,0.19640350841571663,0.07337990088305572,0.05,0.0002898782584733869
2006-08-17,0.00016322831679067363,6.860204892640014e-06,2.7188073205801096e-06,0.0,3.3486670067616936e-05,4.761904761904761e-07,0.18016322831679066,0.13,0.05,0.0001196864440336461
2006-08-18,-0.00026550881823821814,1.4314813398828867e-06,9.576935285429928e-07,0.0,2.4435829619707757e-06,5.301240815308316e-07,0.047454947969361894,0.13453042284858985,0.04546957715141014,-0.00027087170015014565
2006-08-21,-0.0011111223219288837,1.799353927881197e-05,2.1290321177911976e-06,0.0,1.9550198056513295e-05,1.4285714285714284e-06,0.15686186098633287,0.29,0.05,-0.0011522236628105716
2006-08-22,-0.0002678354619413516,5.459682508354748e-06,2.193490007457153e-06,0.0,3.2362170600317655e-06,1.1142359586640415e-06,0.06979370238182847,0.2335958205277795,0.046404179472220516,-0.00027983908747585934
