date,gross_ret,commission,fees,spread,impact,borrow,turnover,gross_exposure,net_exposure,net_ret
2006-02-09,0.0,5.527536216801791e-06,3.520357528977124e-06,0.0,1.3905469899412783e-05,1.3095238095238098e-06,0.16999999999999998,0.16999999999999998,-0.05,-2.4262887454715508e-05
2006-02-10,0.0005098353755530046,8.880903893778549e-08,5.789876690888786e-08,0.0,2.287135097168716e-08,1.3095238095238096e-06,0.0025833397764461613,0.17,-0.05,0.0005083562725866625
2006-02-13,-0.0007185609824020707,5.5912566621609454e-06,2.2042189434857524e-06,0.0,1.4241811638481845e-05,0.0,0.16995143769473087,0.0,0.0,-0.0007405982696461993
2006-02-14,0.0,4.593754342662616e-06,2.0023555912645153e-06,0.0,2.1281909341279422e-05,7.142857142857143e-07,0.13153125821214096,0.13153125821214096,0.011531258212140974,-2.8592304989492266e-05
2006-02-15,-0.00024216507276271572,4.593754342662615e-06,2.512559500247142e-06,0.0,2.2573506686275004e-05,0.0,0.13185492556592884,0.0,0.0,-0.0002718448932919005
2006-02-16,0.0,8.610178358035993e-06,4.663149311528815e-06,0.0,4.295515089161033e-05,1.4285714285714286e-06,0.29,0.29,0.04999999999999999,-5.765704998974656e-05
2006-02-17,-0.0018090591947232475,7.154084734908599e-06,3.2796830319892795e-06,0.0,2.5644275421757934e-05,1.4285714285714286e-06,0.19520461699527594,0.2899999999999999,0.049999999999999975,-0.0018465658093404747
2006-02-21,0.0014766870842104077,2.2721288490076044e-06,1.1318301515211225e-06,0.0,5.765397542229272e-06,1.6666666666666665e-06,0.06129640562316897,0.32999999999999996,0.049999999999999975,0.0014658510610009831
2006-02-22,-2.0403268855243408e-05,9.996301072071954e-06,5.687641880723658e-06,0.0,4.804874319489963e-05,0.0,0.3333015743649794,0.0,0.0,-8.413595500293865e-05
2006-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-18,0.0,1.3141332492428253e-05,8.237788686810717e-06,0.0,3.5924979732544466e-05,2.9159774541595813e-06,0.46494210614940484,0.46494210614940484,-0.024942106149404786,-6.022007836594302e-05
2006-04-19,0.0005408777178782615,9.067269638770977e-06,5.876985886115094e-06,0.0,2.371087034662056e-05,3.3809523809523814e-06,0.4097953792728153,0.5910990053300469,0.023099005330046815,0.0004988416396258025
2006-04-20,0.0026234671945456448,3.1445711665007965e-05,1.452704506882081e-05,0.0,8.211422218048935e-05,6.904761904761905e-06,0.9119234480400715,1.21,0.04999999999999999,0.0024884754537265645
2006-04-21,-0.007112208462411794,2.903972386819565e-05,1.5881719128831058e-05,0.0,9.079358129157878e-05,4.69047619047619e-06,0.9637867501048086,0.798631097631652,0.010631097631652042,-0.007252613962890875
2006-04-24,-0.0024024103520268254,2.1562840623787154e-05,1.1858239336447173e-05,0.0,4.7369878839646686e-05,3.738095238095238e-06,0.6804219865284926,0.578,-0.05000000000000002,-0.0024869394060648017
2006-04-25,0.00017725189044343363,1.8054275943184403e-05,7.4570631520067164e-06,0.0,3.836642484524713e-05,1.5184603215334032e-06,0.37794839326787455,0.24755066700880587,-0.007550667008805884,0.00011185566618146197
2006-04-26,0.00039683770788182264,2.2067890741849655e-05,1.2674900101741113e-05,0.0,8.778225333297602e-05,3.69047619047619e-06,0.797972928302251,0.6699999999999999,0.05000000000000003,0.0002706221875147796
2006-04-27,-0.006128533011086341,1.7772181048860866e-05,1.0261670208802199e-05,0.0,9.034492802343288e-05,5.714285714285714e-06,0.6163197486352796,1.01,0.05000000000000002,-0.006252626076081723
2006-04-28,0.004740784262298255,2.148808713726727e-05,1.1264915307304338e-05,0.0,6.410777451819284e-05,4.809523809523809e-06,0.6971288816003289,0.8580000000000001,0.05000000000000002,0.004639113961525967
2006-05-01,-0.0015728687696898085,1.533062361093529e-05,1.0769064960859811e-05,0.0,8.27299354542555e-05,2.976190476190476e-06,0.60010341146359,0.44999999999999996,-0.04999999999999999,-0.0016846745841920495
2006-05-02,0.0012971549139175293,1.553370669694803e-05,8.74486775592586e-06,0.0,8.362320858938839e-05,1.3095238095238096e-06,0.5225741506243589,0.16999999999999998,-0.05,0.0011879436070657433
2006-05-03,-0.0007167711422393769,6.165121606827275e-06,2.308269652486021e-06,0.0,1.939364453418825e-05,0.0,0.17045759187658066,0.0,0.0,-0.0007446381780328784
2006-05-04,0.0,1.5624611704873778e-05,3.0262866156056933e-06,0.0,3.8074865488595785e-05,9.523809523809522e-07,0.18448045943675784,0.18448045943675784,0.024480459436757872,-5.767814476145621e-05
2006-05-05,-4.076335431983419e-05,1.5624611704873778e-05,5.592857047855173e-06,0.0,3.906733086256945e-05,0.0,0.18847027102427918,0.0,0.0,-0.00010104815393513258
2006-05-08,0.0,1.2109270250754443e-05,2.9186559317428077e-06,0.0,3.8397257836775014e-05,9.523809523809523e-07,0.1786363005212349,0.1786363005212349,0.018636300521234887,-5.437756497165322e-05
2006-05-09,0.000996911394610167,1.542853657157154e-05,7.3091893786705e-06,0.0,6.57006981328665e-05,2.1204395961615077e-06,0.33611710043926735,0.3181169260775667,-0.0381169260775667,0.000906352530930897
2006-05-10,-0.0014600279089318786,3.242476179636261e-06,1.950723528036295e-06,0.0,3.359290898904583e-05,9.523809523809522e-07,0.17041130626914164,0.17166788521677478,0.011667885216774795,-0.001499766398580978
2006-05-11,-0.0003522283270762557,9.427167605823686e-06,3.7524467587096923e-06,0.0,3.842268533187622e-05,0.0,0.17058185139064946,0.0,0.0,-0.0004038306267726653
2006-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-18,0.0,6.46040412862668e-06,2.6279122493870794e-06,0.0,1.3729147774587723e-05,7.142857142857143e-07,0.16740319548411786,0.16740319548411786,0.04740319548411786,-2.3531749866887194e-05
2006-05-19,-0.0011558005700771554,2.691021851906718e-06,1.249812254685217e-06,0.0,6.559691802761125e-06,9.523809523809522e-07,0.0837526050859593,0.21,0.05,-0.0011672534769388895
2006-05-22,0.0025901831737051356,3.5918156154901768e-06,1.3297280565110163e-06,0.0,5.144331973096172e-06,7.142857142857143e-07,0.08194450117209091,0.17,0.05,0.0025794030123457525
2006-05-23,-0.00048538131562694885,3.7792182339402757e-06,3.263944810945732e-06,0.0,1.7682501086301868e-05,0.0,0.16674061814045138,0.0,0.0,-0.0005101069797581367
2006-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-19,0.0,5.0298877473090845e-06,2.5344236368374124e-06,0.0,8.054939242295006e-06,9.523809523809523e-07,0.16533954290464387,0.16533954290464387,0.0053395429046438625,-1.6571631578822455e-05
2006-07-20,-0.000750020017144838,2.184046969201149e-05,1.043302456874731e-05,0.0,9.08104554033685e-05,3.880952380952381e-06,0.6067473604717567,0.7020000000000001,0.050000000000000024,-0.0008769849191899177
2006-07-21,-0.0053747592051684775,1.7674681269311676e-05,8.169167000275961e-06,0.0,6.128476070231824e-05,3.2142857142857143e-06,0.4167751640159446,0.5900000000000001,0.05,-0.005465102099854669
2006-07-24,-0.0017942643922572552,1.7728970369182892e-05,7.214376180506285e-06,0.0,0.00010269695313271297,9.523809523809522e-07,0.43952040370486506,0.20101832647061518,0.04101832647061521,-0.0019228570728920384
2006-07-25,0.002525645252052178,1.1791987812671874e-05,5.746498321033115e-06,0.0,5.6499957649658645e-05,9.523809523809522e-07,0.3313499601964249,0.21,0.05000000000000002,0.0024506544273164336
2006-07-26,-0.00018040467991405098,1.5214496397197732e-05,8.46269299908363e-06,0.0,8.662175961889853e-05,3.5714285714285714e-06,0.5273005408233847,0.65,0.05000000000000002,-0.00029427505750065944
2006-07-27,-0.0012332471487349534,1.7472848186322503e-05,1.099549884459074e-05,0.0,6.356670850385901e-05,5.6428571428571435e-06,0.6112711345872529,0.8979999999999999,-0.04999999999999999,-0.0013309250614125829
2006-07-28,0.0021521563695230932,1.3048701256203174e-05,8.268963926348e-06,0.0,6.224715171870204e-05,4.69047619047619e-06,0.5615131628801858,0.738,-0.04999999999999999,0.0020639010764313638
2006-07-31,0.001772966866731408,9.720245244665772e-06,6.535035124998373e-06,0.0,5.2033066417071314e-05,2.2619047619047617e-06,0.40541235406524506,0.32999999999999996,-0.04999999999999999,0.0017024166151827678
2006-08-01,0.0016577394491925374,1.4837134193335601e-05,7.920415130554395e-06,0.0,6.061475631210928e-05,1.0354458202410527e-06,0.48162808187044426,0.16697744890024846,-0.0069774489002484286,0.001573331697736297
2006-08-02,-0.0015963201147279709,8.752449729060079e-06,4.507839776512571e-06,0.0,4.095792940058804e-05,1.6666666666666665e-06,0.2578264207686062,0.2912217539688658,0.011221753968865836,-0.0016522050003007981
2006-08-03,0.0013604370203025135,4.36305557096731e-05,1.6202151012075205e-05,0.0,0.00011757113066587515,5.238095238095238e-06,0.7830034431696035,0.8299999999999998,-0.05,0.0011777950876767948
2006-08-04,0.004930875503739859,2.182556947668599e-05,8.461337402964865e-06,0.0,6.413677960191743e-05,3.3670245687992856e-06,0.4361916827555761,0.5388300637791401,-0.026830063779140004,0.004833084792689492
2006-08-07,-0.0009825360887431595,5.390310629767662e-06,2.7768824043806182e-06,0.0,2.5412488505500255e-05,2.0952380952380947e-06,0.21457485894946837,0.37507012854059774,0.023070128540597742,-0.001018211008378046
2006-08-08,-0.0017200867098430338,2.7691375664444135e-05,8.047765027951515e-06,0.0,7.967394335227281e-05,1.0714285714285714e-06,0.45282535371448573,0.2193672441372055,0.03936724413720551,-0.0018365712224591307
2006-08-09,-0.0021271683783196564,7.2466415813975e-06,3.310476119021528e-06,0.0,1.354557298839793e-05,7.142857142857143e-07,0.14865084254279476,0.1322639609250523,0.012263960925052305,-0.0021519853547227593
2006-08-10,7.12655525231635e-05,2.5755070290736046e-08,9.994499428004506e-09,0.0,1.7685758062260183e-09,7.142857142857143e-07,0.0014958387313040826,0.13342487565375383,0.013424875653753825,7.051374866335281e-05
2006-08-11,0.0002010630536936905,5.170294650355273e-06,2.5461802256744343e-06,0.0,1.7243541070704877e-05,0.0,0.13281080042506033,0.0,0.0,0.00017610303774695592
2006-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-17,0.0,8.053865342008751e-06,2.6901107266435985e-06,0.0,8.484982259871783e-06,7.142857142857143e-07,0.17,0.17,0.05000000000000002,-1.9943244042809848e-05
2006-08-18,0.0009161750273011347,2.5637409239967956e-08,2.750437913562877e-08,0.0,6.410669966902562e-10,7.142857142857143e-07,0.0009161750273011457,0.16999999999999998,0.05,0.0009154069587314767
2006-08-21,-0.00036363591027386015,8.049835473800606e-06,3.6308558831695468e-06,0.0,8.19005306005101e-06,0.0,0.16838744821808693,0.0,0.0,-0.0003835066546908813
2006-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-12,0.0,8.846867449737949e-06,5.598821856911075e-06,0.0,3.117957980634988e-05,2.2619047619047617e-06,0.32999999999999996,0.32999999999999996,-0.04999999999999999,-4.788717387490367e-05
2006-10-13,-0.00015037897848326105,4.2103986166720025e-06,1.4254436012297992e-06,0.0,7.711776339005005e-06,2.4999999999999994e-06,0.08138987146874391,0.3699999999999999,-0.04999999999999998,-0.00016622659704016785
2006-10-16,0.0009163507396923411,1.4538579657376674e-05,7.761581354889312e-06,0.0,4.368031589145141e-05,1.6666666666666665e-06,0.5419125704125469,0.32985934756137897,0.049859347561378976,0.000848703596121957
2006-10-17,0.0005827926660030788,7.673936036114686e-06,4.505277707045719e-06,0.0,2.0096066668401667e-05,2.1428571428571427e-06,0.25549157066539857,0.41,0.05000000000000002,0.0005483745284486596
2006-10-18,0.00025645082151717826,7.567173278035332e-06,4.648627872483356e-06,0.0,1.7318301889824465e-05,9.523809523809522e-07,0.27526316103242265,0.20283838787145514,0.042838387871455164,0.00022596433752445415
2006-10-19,0.0009994442511232651,1.6814596919107817e-05,7.99684152236197e-06,0.0,4.226246187901354e-05,2.619047619047619e-06,0.46271594166161345,0.49,0.049999999999999975,0.0009297513031837342
2006-10-20,-0.0011323066180022473,8.753876681288553e-06,5.118329145242051e-06,0.0,2.0101927469054403e-05,2.1428571428571427e-06,0.31262507343312745,0.40166142926954623,0.04166142926954626,-0.0011684236084406894
2006-10-23,0.00025967859635076494,1.0095858739239715e-05,3.2463079840527976e-06,0.0,8.219708944413781e-06,2.3809523809523808e-06,0.10067230569370068,0.44999999999999996,0.049999999999999996,0.00023573576830210628
2006-10-24,-0.002005637150289551,2.4304184960341032e-05,8.474923641341581e-06,0.0,4.3627918440461834e-05,0.0,0.44997259732213096,0.0,0.0,-0.0020820441773316952
2006-10-25,0.0,2.1894800002476913e-05,1.1349782181954004e-05,0.0,9.497267952052107e-05,4.4523809523809525e-06,0.698,0.698,-0.05000000000000002,-0.00013266964265733292
2006-10-26,-0.004825281569118669,1.6331167763729205e-05,7.678889886910564e-06,0.0,3.3695389554422555e-05,4.214285714285714e-06,0.3767686461295781,0.6579999999999999,-0.04999999999999996,-0.004887201302038017
2006-10-27,-0.0003160135353637405,1.4358915666677673e-05,8.33109911451607e-06,0.0,6.964193752830622e-05,5.032056323455091e-06,0.5080963584968672,0.8066927311702277,-0.038692731170227715,-0.00041337754399669555
2006-10-30,-0.003022564443831784,1.6185735853971193e-05,8.952946376505646e-06,0.0,8.055648401910692e-05,1.6666666666666665e-06,0.58679582693827,0.28522556993704806,0.005225569937048091,-0.0031299262767480345
2006-10-31,-0.0013225604096220537,1.0450720134931306e-05,6.432975882873278e-06,0.0,4.405507059089365e-05,1.5476190476190479e-06,0.3574671033701079,0.21,-0.049999999999999996,-0.001385046795278371
2006-11-01,0.0009681915471422479,9.658658912176992e-06,5.474091852477058e-06,0.0,3.1163077556216955e-05,9.523809523809522e-07,0.4040358225407703,0.1955188146027131,0.035518814602713125,0.0009209433378689959
2006-11-02,0.0009978525275906823,2.072797754736138e-05,6.9528745704932305e-06,0.0,4.479723017264699e-05,2.785714285714286e-06,0.37555205737629693,0.518,0.05,0.0009225887310144664
2006-11-03,0.0017039688003025583,2.02381620902402e-05,9.01158924040957e-06,0.0,5.7508191676500944e-05,1.8571428571428573e-06,0.4832247606687865,0.334210962238762,0.022210962238761997,0.0016153537144382648
2006-11-06,0.00039425029304342813,5.197075130664263e-06,2.40054098146839e-06,0.0,1.5618286836716998e-05,1.1428571428571428e-06,0.13927028732825159,0.19685266415558714,0.004852664155587133,0.00036989153295172134
2006-11-07,0.00032947856973625125,8.914723283913988e-06,3.581113212047976e-06,0.0,1.4682865855711176e-05,7.340475251965659e-07,0.15040451182202674,0.12165999211651153,-0.001659992116511532,0.00030156581985938156
2006-11-08,-0.0007722346784898059,4.14641954074132e-06,2.031580095606792e-06,0.0,1.6595572046858487e-05,0.0,0.122529867153016,0.0,0.0,-0.0007950082501730126
2006-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-16,0.0,6.197305258632199e-06,2.5657086494688922e-06,0.0,1.1909975357988247e-05,7.142857142857143e-07,0.16999999999999998,0.16999999999999998,0.049999999999999996,-2.1387274980375052e-05
2006-11-17,-0.0006760874466462158,4.768373048430027e-08,8.897977742204226e-09,0.0,5.533636904684478e-09,7.142857142857143e-07,0.0011898278826846381,0.16999999999999998,0.05,-0.0006768638477056327
2006-11-20,-0.00029361686681494514,6.185932974024161e-06,3.338476118578162e-06,0.0,1.2047995085051127e-05,0.0,0.17051963614523324,0.0,0.0,-0.0003151892709925986
2006-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
